dateID,Price
19770302,147.84
19770303,147.84
19770304,147.84
19770307,147.84
19770308,147.84
19770309,147.84
19770310,147.84
19770311,147.84
19770314,147.84
19770315,147.84
19770316,147.84
19770317,147.84
19770318,147.84
19770321,147.84
19770322,147.84
19770323,147.84
19770324,147.84
19770325,147.84
19770328,147.84
19770329,147.84
19770330,147.84
19770331,147.84
19770401,147.84
19770404,147.84
19770405,147.84
19770406,147.84
19770407,147.84
19770411,147.84
19770412,147.84
19770413,147.84
19770414,147.84
19770415,147.84
19770418,147.84
19770419,147.84
19770420,147.84
19770421,147.84
19770422,147.84
19770425,147.84
19770426,147.84
19770427,147.84
19770428,147.84
19770429,147.84
19770502,147.84
19770503,147.84
19770504,147.84
19770505,147.84
19770506,147.84
19770509,147.84
19770510,147.84
19770511,147.84
19770512,147.84
19770513,147.84
19770516,147.84
19770517,147.84
19770518,147.84
19770519,147.84
19770520,147.84
19770523,147.84
19770524,147.84
19770525,147.84
19770526,147.84
19770527,147.84
19770531,147.84
19770601,147.84
19770602,147.84
19770603,147.84
19770606,147.84
19770607,147.84
19770608,147.84
19770609,147.84
19770610,147.84
19770613,147.84
19770614,147.84
19770615,147.84
19770616,147.84
19770617,147.84
19770620,147.84
19770621,147.84
19770622,147.84
19770623,147.84
19770624,147.84
19770627,147.84
19770628,147.84
19770629,147.84
19770630,147.84
19770701,147.84
19770705,147.84
19770706,147.84
19770707,147.84
19770708,147.84
19770711,147.84
19770712,147.84
19770713,147.84
19770715,147.84
19770718,147.84
19770719,147.84
19770720,147.84
19770721,147.84
19770722,147.84
19770725,147.84
19770726,147.84
19770727,147.84
19770728,147.84
19770729,147.84
19770801,147.84
19770802,147.84
19770803,147.84
19770804,147.84
19770805,147.84
19770808,147.84
19770809,147.84
19770810,147.84
19770811,147.84
19770812,147.84
19770815,147.84
19770816,147.84
19770817,147.84
19770818,147.84
19770819,147.84
19770822,147.84
19770823,147.84
19770824,147.84
19770825,147.84
19770826,147.84
19770829,147.84
19770830,147.84
19770831,147.84
19770901,147.84
19770902,147.84
19770906,147.84
19770907,147.84
19770908,147.84
19770909,147.84
19770912,147.84
19770913,147.84
19770914,147.84
19770915,147.84
19770916,147.84
19770919,147.84
19770920,147.84
19770921,147.84
19770922,147.84
19770923,147.84
19770926,147.84
19770927,147.84
19770928,147.84
19770929,147.84
19770930,147.84
19771003,147.84
19771004,147.84
19771005,147.84
19771006,147.84
19771007,147.84
19771010,147.84
19771011,147.84
19771012,147.84
19771013,147.84
19771014,147.84
19771017,147.84
19771018,147.84
19771019,147.84
19771020,147.84
19771021,147.84
19771024,147.84
19771025,147.84
19771026,147.84
19771027,147.84
19771028,147.84
19771031,147.84
19771101,147.84
19771102,147.84
19771103,147.84
19771104,147.84
19771107,147.84
19771108,147.84
19771109,147.84
19771110,147.84
19771111,147.84
19771114,147.84
19771115,147.84
19771116,147.84
19771117,147.84
19771118,147.84
19771121,147.84
19771122,147.84
19771123,147.84
19771125,147.84
19771128,147.84
19771129,147.84
19771130,147.84
19771201,147.84
19771202,147.84
19771205,147.84
19771206,147.84
19771207,147.84
19771208,147.84
19771209,147.84
19771212,147.84
19771213,147.84
19771214,147.84
19771215,147.84
19771216,147.84
19771219,147.84
19771220,147.84
19771221,147.84
19771222,147.84
19771223,147.84
19771227,147.84
19771228,147.84
19771229,147.84
19771230,147.84
19780103,193.4
19780104,193.4
19780105,193.4
19780106,193.4
19780109,193.4
19780110,193.4
19780111,193.4
19780112,193.4
19780113,193.4
19780116,193.4
19780117,193.4
19780118,193.4
19780119,193.4
19780120,193.4
19780123,193.4
19780124,193.4
19780125,193.4
19780126,193.4
19780127,193.4
19780130,193.4
19780131,193.4
19780201,193.4
19780202,193.4
19780203,193.4
19780206,193.4
19780207,193.4
19780208,193.4
19780209,193.4
19780210,193.4
19780213,193.4
19780214,193.4
19780215,193.4
19780216,193.4
19780217,193.4
19780221,193.4
19780222,193.4
19780223,193.4
19780224,193.4
19780227,193.4
19780228,193.4
19780301,193.4
19780302,193.4
19780303,193.4
19780306,193.4
19780307,193.4
19780308,193.4
19780309,193.4
19780310,193.4
19780313,193.4
19780314,193.4
19780315,193.4
19780316,193.4
19780317,193.4
19780320,193.4
19780321,193.4
19780322,193.4
19780323,193.4
19780327,193.4
19780328,193.4
19780329,193.4
19780330,193.4
19780331,193.4
19780403,193.4
19780404,193.4
19780405,193.4
19780406,193.4
19780407,193.4
19780410,193.4
19780411,193.4
19780412,193.4
19780413,193.4
19780414,193.4
19780417,193.4
19780418,193.4
19780419,193.4
19780420,193.4
19780421,193.4
19780424,193.4
19780425,193.4
19780426,193.4
19780427,193.4
19780428,193.4
19780501,193.4
19780502,193.4
19780503,193.4
19780504,193.4
19780505,193.4
19780508,193.4
19780509,193.4
19780510,193.4
19780511,193.4
19780512,193.4
19780515,193.4
19780516,193.4
19780517,193.4
19780518,193.4
19780519,193.4
19780522,193.4
19780523,193.4
19780524,193.4
19780525,193.4
19780526,193.4
19780530,193.4
19780531,193.4
19780601,193.4
19780602,193.4
19780605,193.4
19780606,193.4
19780607,193.4
19780608,193.4
19780609,193.4
19780612,193.4
19780613,193.4
19780614,193.4
19780615,193.4
19780616,193.4
19780619,193.4
19780620,193.4
19780621,193.4
19780622,193.4
19780623,193.4
19780626,193.4
19780627,193.4
19780628,193.4
19780629,193.4
19780630,193.4
19780703,193.4
19780705,193.4
19780706,193.4
19780707,193.4
19780710,193.4
19780711,193.4
19780712,193.4
19780713,193.4
19780714,193.4
19780717,193.4
19780718,193.4
19780719,193.4
19780720,193.4
19780721,193.4
19780724,193.4
19780725,193.4
19780726,193.4
19780727,193.4
19780728,193.4
19780731,193.4
19780801,193.4
19780802,193.4
19780803,193.4
19780804,193.4
19780807,193.4
19780808,193.4
19780809,193.4
19780810,193.4
19780811,193.4
19780814,193.4
19780815,193.4
19780816,193.4
19780817,193.4
19780818,193.4
19780821,193.4
19780822,193.4
19780823,193.4
19780824,193.4
19780825,193.4
19780828,193.4
19780829,193.4
19780830,193.4
19780831,193.4
19780901,193.4
19780905,193.4
19780906,193.4
19780907,193.4
19780908,193.4
19780911,193.4
19780912,193.4
19780913,193.4
19780914,193.4
19780915,193.4
19780918,193.4
19780919,193.4
19780920,193.4
19780921,193.4
19780922,193.4
19780925,193.4
19780926,193.4
19780927,193.4
19780928,193.4
19780929,193.4
19781002,193.4
19781003,193.4
19781004,193.4
19781005,193.4
19781006,193.4
19781009,193.4
19781010,193.4
19781011,193.4
19781012,193.4
19781013,193.4
19781016,193.4
19781017,193.4
19781018,193.4
19781019,193.4
19781020,193.4
19781023,193.4
19781024,193.4
19781025,193.4
19781026,193.4
19781027,193.4
19781030,193.4
19781031,193.4
19781101,193.4
19781102,193.4
19781103,193.4
19781106,193.4
19781107,193.4
19781108,193.4
19781109,193.4
19781110,193.4
19781113,193.4
19781114,193.4
19781115,193.4
19781116,193.4
19781117,193.4
19781120,193.4
19781121,193.4
19781122,193.4
19781124,193.4
19781127,193.4
19781128,193.4
19781129,193.4
19781130,193.4
19781201,193.4
19781204,193.4
19781205,193.4
19781206,193.4
19781207,193.4
19781208,193.4
19781211,193.4
19781212,193.4
19781213,193.4
19781214,193.4
19781215,193.4
19781218,193.4
19781219,193.4
19781220,193.4
19781221,193.4
19781222,193.4
19781226,193.4
19781227,193.4
19781228,193.4
19781229,193.4
19790102,306
19790103,306
19790104,306
19790105,306
19790108,306
19790109,306
19790110,306
19790111,306
19790112,306
19790115,306
19790116,306
19790117,306
19790118,306
19790119,306
19790122,306
19790123,306
19790124,306
19790125,306
19790126,306
19790129,306
19790130,306
19790131,306
19790201,306
19790202,306
19790205,306
19790206,306
19790207,306
19790208,306
19790209,306
19790212,306
19790213,306
19790214,306
19790215,306
19790216,306
19790220,306
19790221,306
19790222,306
19790223,306
19790226,306
19790227,306
19790228,306
19790301,306
19790302,306
19790305,306
19790306,306
19790307,306
19790308,306
19790309,306
19790312,306
19790313,306
19790314,306
19790315,306
19790316,306
19790319,306
19790320,306
19790321,306
19790322,306
19790323,306
19790326,306
19790327,306
19790328,306
19790329,306
19790330,306
19790402,306
19790403,306
19790404,306
19790405,306
19790406,306
19790409,306
19790410,306
19790411,306
19790412,306
19790416,306
19790417,306
19790418,306
19790419,306
19790420,306
19790423,306
19790424,306
19790425,306
19790426,306
19790427,306
19790430,306
19790501,306
19790502,306
19790503,306
19790504,306
19790507,306
19790508,306
19790509,306
19790510,306
19790511,306
19790514,306
19790515,306
19790516,306
19790517,306
19790518,306
19790521,306
19790522,306
19790523,306
19790524,306
19790525,306
19790529,306
19790530,306
19790531,306
19790601,306
19790604,306
19790605,306
19790606,306
19790607,306
19790608,306
19790611,306
19790612,306
19790613,306
19790614,306
19790615,306
19790618,306
19790619,306
19790620,306
19790621,306
19790622,306
19790625,306
19790626,306
19790627,306
19790628,306
19790629,306
19790702,306
19790703,306
19790705,306
19790706,306
19790709,306
19790710,306
19790711,306
19790712,306
19790713,306
19790716,306
19790717,306
19790718,306
19790719,306
19790720,306
19790723,306
19790724,306
19790725,306
19790726,306
19790727,306
19790730,306
19790731,306
19790801,306
19790802,306
19790803,306
19790806,306
19790807,306
19790808,306
19790809,306
19790810,306
19790813,306
19790814,306
19790815,306
19790816,306
19790817,306
19790820,306
19790821,306
19790822,306
19790823,306
19790824,306
19790827,306
19790828,306
19790829,306
19790830,306
19790831,306
19790904,306
19790905,306
19790906,306
19790907,306
19790910,306
19790911,306
19790912,306
19790913,306
19790914,306
19790917,306
19790918,306
19790919,306
19790920,306
19790921,306
19790924,306
19790925,306
19790926,306
19790927,306
19790928,306
19791001,306
19791002,306
19791003,306
19791004,306
19791005,306
19791008,306
19791009,306
19791010,306
19791011,306
19791012,306
19791015,306
19791016,306
19791017,306
19791018,306
19791019,306
19791022,306
19791023,306
19791024,306
19791025,306
19791026,306
19791029,306
19791030,306
19791031,306
19791101,306
19791102,306
19791105,306
19791106,306
19791107,306
19791108,306
19791109,306
19791112,306
19791113,306
19791114,306
19791115,306
19791116,306
19791119,306
19791120,306
19791121,306
19791123,306
19791126,306
19791127,306
19791128,306
19791129,306
19791130,306
19791203,306
19791204,306
19791205,306
19791206,306
19791207,306
19791210,306
19791211,306
19791212,306
19791213,306
19791214,306
19791217,306
19791218,306
19791219,306
19791220,306
19791221,306
19791224,306
19791226,306
19791227,306
19791228,306
19791231,306
19800102,615
19800103,615
19800104,615
19800107,615
19800108,615
19800109,615
19800110,615
19800111,615
19800114,615
19800115,615
19800116,615
19800117,615
19800118,615
19800121,615
19800122,615
19800123,615
19800124,615
19800125,615
19800128,615
19800129,615
19800130,615
19800131,615
19800201,615
19800204,615
19800205,615
19800206,615
19800207,615
19800208,615
19800211,615
19800212,615
19800213,615
19800214,615
19800215,615
19800219,615
19800220,615
19800221,615
19800222,615
19800225,615
19800226,615
19800227,615
19800228,615
19800229,615
19800303,615
19800304,615
19800305,615
19800306,615
19800307,615
19800310,615
19800311,615
19800312,615
19800313,615
19800314,615
19800317,615
19800318,615
19800319,615
19800320,615
19800321,615
19800324,615
19800325,615
19800326,615
19800327,615
19800328,615
19800331,615
19800401,615
19800402,615
19800403,615
19800407,615
19800408,615
19800409,615
19800410,615
19800411,615
19800414,615
19800415,615
19800416,615
19800417,615
19800418,615
19800421,615
19800422,615
19800423,615
19800424,615
19800425,615
19800428,615
19800429,615
19800430,615
19800501,615
19800502,615
19800505,615
19800506,615
19800507,615
19800508,615
19800509,615
19800512,615
19800513,615
19800514,615
19800515,615
19800516,615
19800519,615
19800520,615
19800521,615
19800522,615
19800523,615
19800527,615
19800528,615
19800529,615
19800530,615
19800602,615
19800603,615
19800604,615
19800605,615
19800606,615
19800609,615
19800610,615
19800611,615
19800612,615
19800613,615
19800616,615
19800617,615
19800618,615
19800619,615
19800620,615
19800623,615
19800624,615
19800625,615
19800626,615
19800627,615
19800630,615
19800701,615
19800702,615
19800703,615
19800707,615
19800708,615
19800709,615
19800710,615
19800711,615
19800714,615
19800715,615
19800716,615
19800717,615
19800718,615
19800721,615
19800722,615
19800723,615
19800724,615
19800725,615
19800728,615
19800729,615
19800730,615
19800731,615
19800801,615
19800804,615
19800805,615
19800806,615
19800807,615
19800808,615
19800811,615
19800812,615
19800813,615
19800814,615
19800815,615
19800818,615
19800819,615
19800820,615
19800821,615
19800822,615
19800825,615
19800826,615
19800827,615
19800828,615
19800829,615
19800902,615
19800903,615
19800904,615
19800905,615
19800908,615
19800909,615
19800910,615
19800911,615
19800912,615
19800915,615
19800916,615
19800917,615
19800918,615
19800919,615
19800922,615
19800923,615
19800924,615
19800925,615
19800926,615
19800929,615
19800930,615
19801001,615
19801002,615
19801003,615
19801006,615
19801007,615
19801008,615
19801009,615
19801010,615
19801013,615
19801014,615
19801015,615
19801016,615
19801017,615
19801020,615
19801021,615
19801022,615
19801023,615
19801024,615
19801027,615
19801028,615
19801029,615
19801030,615
19801031,615
19801103,615
19801105,615
19801106,615
19801107,615
19801110,615
19801111,615
19801112,615
19801113,615
19801114,615
19801117,615
19801118,615
19801119,615
19801120,615
19801121,615
19801124,615
19801125,615
19801126,615
19801128,615
19801201,615
19801202,615
19801203,615
19801204,615
19801205,615
19801208,615
19801209,615
19801210,615
19801211,615
19801212,615
19801215,615
19801216,615
19801217,615
19801218,615
19801219,615
19801222,615
19801223,615
19801224,615
19801226,615
19801229,615
19801230,615
19801231,615
19810102,460
19810105,460
19810106,460
19810107,460
19810108,460
19810109,460
19810112,460
19810113,460
19810114,460
19810115,460
19810116,460
19810119,460
19810120,460
19810121,460
19810122,460
19810123,460
19810126,460
19810127,460
19810128,460
19810129,460
19810130,460
19810202,460
19810203,460
19810204,460
19810205,460
19810206,460
19810209,460
19810210,460
19810211,460
19810212,460
19810213,460
19810217,460
19810218,460
19810219,460
19810220,460
19810223,460
19810224,460
19810225,460
19810226,460
19810227,460
19810302,460
19810303,460
19810304,460
19810305,460
19810306,460
19810309,460
19810310,460
19810311,460
19810312,460
19810313,460
19810316,460
19810317,460
19810318,460
19810319,460
19810320,460
19810323,460
19810324,460
19810325,460
19810326,460
19810327,460
19810330,460
19810331,460
19810401,460
19810402,460
19810403,460
19810406,460
19810407,460
19810408,460
19810409,460
19810410,460
19810413,460
19810414,460
19810415,460
19810416,460
19810420,460
19810421,460
19810422,460
19810423,460
19810424,460
19810427,460
19810428,460
19810429,460
19810430,460
19810501,460
19810504,460
19810505,460
19810506,460
19810507,460
19810508,460
19810511,460
19810512,460
