Date,Price
19911125,2902.06
19911126,2916.14
19911127,2900.04
19911129,2894.68
19911202,2935.38
19911203,2929.56
19911204,2911.67
19911205,2889.09
19911206,2886.4
19911209,2871.65
19911210,2863.82
19911211,2865.38
19911212,2895.13
19911213,2914.36
19911216,2919.05
19911217,2902.28
19911218,2908.09
19911219,2914.36
19911220,2934.48
19911223,3022.58
19911224,3050.98
19911226,3082.96
19911227,3101.52
19911230,3163.91
19911231,3168.83
19920102,3172.4
19920103,3201.5
19920106,3200.1
19920107,3204.8
19920108,3203.9
19920109,3209.5
19920110,3199.5
19920113,3185.6
19920114,3246.2
19920115,3258.5
19920116,3249.6
19920117,3265
19920120,3254
19920121,3223.4
19920122,3255.8
19920123,3226.7
19920124,3232.8
19920127,3240.6
19920128,3272.1
19920129,3225
19920130,3244.9
19920131,3223.4
19920203,3234.1
19920204,3272.8
19920205,3257.6
19920206,3255.6
19920207,3225.4
19920210,3245.1
19920211,3251.6
19920212,3276.8
19920213,3246.7
19920214,3246
19920218,3224.7
19920219,3230.3
19920220,3280.6
19920221,3280.2
19920224,3282.4
19920225,3257.8
19920226,3283.3
19920227,3269.5
19920228,3267.7
19920302,3275.3
19920303,3290.3
19920304,3268.6
19920305,3241.5
19920306,3221.6
19920309,3215.1
19920310,3231
19920311,3208.6
19920312,3208.6
19920313,3235.9
19920316,3236.4
19920317,3256
19920318,3254.3
19920319,3261.4
19920320,3276.4
19920323,3272.1
19920324,3261
19920325,3259.4
19920326,3267.7
19920327,3231.4
19920330,3235.2
19920331,3235.5
19920401,3249.3
19920402,3234.1
19920403,3249.1
19920406,3275.5
19920407,3213.6
19920408,3181.4
19920409,3225
19920410,3255.4
19920413,3269.9
19920414,3306.1
19920415,3353.8
19920416,3366.5
19920420,3336.3
19920421,3343.3
19920422,3338.8
19920423,3348.6
19920424,3324.5
19920427,3304.56
19920428,3307.9
19920429,3333.2
19920430,3359.1
19920501,3336.1
19920504,3378.1
19920505,3359.4
19920506,3369.4
19920507,3363.4
19920508,3369.4
19920511,3397.6
19920512,3385.1
19920513,3392
19920514,3368.9
19920515,3353.1
19920518,3376
19920519,3398
19920520,3393.8
19920521,3378.7
19920522,3386.8
19920526,3364.2
19920527,3370.4
19920528,3398.4
19920529,3396.9
19920601,3413.2
19920602,3396.1
19920603,3407
19920604,3399.7
19920605,3398.7
19920608,3404.1
19920609,3369.9
19920610,3343.2
19920611,3351.5
19920612,3354.4
19920615,3354.9
19920616,3329.5
19920617,3287.8
19920618,3274.1
19920619,3285.4
19920622,3280.8
19920623,3285.6
19920624,3290.7
19920625,3284
19920626,3282.4
19920629,3319.86
19920630,3318.5
19920701,3354.1
19920702,3330.3
19920706,3339.2
19920707,3295.2
19920708,3293.3
19920709,3324.1
19920710,3330.6
19920713,3337.3
19920714,3358.4
19920715,3345.4
19920716,3361.6
19920717,3331.6
19920720,3303
19920721,3308.4
19920722,3277.6
19920723,3290
19920724,3285.7
19920727,3282.2
19920728,3334.1
19920729,3379.2
19920730,3391.9
19920731,3393.8
19920803,3395.4
19920804,3384.3
19920805,3365.1
19920806,3340.6
19920807,3332.2
19920810,3337.56
19920811,3331.1
19920812,3320.8
19920813,3313.3
19920814,3328.9
19920817,3324.9
19920818,3329.5
19920819,3307.1
19920820,3304.9
19920821,3254.1
19920824,3228.2
19920825,3232.2
19920826,3246.8
19920827,3254.6
19920828,3267.6
19920831,3257.4
19920901,3266.26
19920902,3290.3
19920903,3292.2
19920904,3281.9
19920908,3260.6
19920909,3271.4
19920910,3305.2
19920911,3305.7
19920914,3376.2
19920915,3327.3
19920916,3319.2
19920917,3315.7
19920918,3327.1
19920921,3320.8
19920922,3280.9
19920923,3278.7
19920924,3287.9
19920925,3250.3
19920928,3276.26
19920929,3266.8
19920930,3271.7
19921001,3254.4
19921002,3200.6
19921005,3179
19921006,3178.2
19921007,3152.3
19921008,3176
19921009,3136.6
19921012,3174.4
19921013,3201.4
19921014,3195.5
19921015,3174.7
19921016,3174.4
19921019,3188.5
19921020,3186
19921021,3187.1
19921022,3200.9
19921023,3207.6
19921026,3244.1
19921027,3235.7
19921028,3251.4
19921029,3246.3
19921030,3226.3
19921102,3262.2
19921103,3252.5
19921104,3223
19921105,3243.8
19921106,3240.1
19921109,3240.9
19921110,3225.5
19921111,3240.3
19921112,3239.8
19921113,3233
19921116,3205.7
19921117,3193.3
19921118,3207.4
19921119,3209.5
19921120,3227.4
19921123,3223
19921124,3248.7
19921125,3266.3
19921127,3282.2
19921130,3305.2
19921201,3294.4
19921202,3286.3
19921203,3276.5
19921204,3288.7
19921207,3307.3
19921208,3322.2
19921209,3323.8
19921210,3312.2
19921211,3304.1
19921214,3292.2
19921215,3284.4
19921216,3255.2
19921217,3269.2
19921218,3313.3
19921221,3312.5
19921222,3321.1
19921223,3313.54
19921224,3326.2
19921228,3333.26
19921229,3310.8
19921230,3321.1
19921231,3301.11
19930104,3309.2
19930105,3307.9
19930106,3305.2
19930107,3269
19930108,3251.7
19930111,3262.75
19930112,3264.6
19930113,3263.6
19930114,3267.9
19930115,3271.1
19930118,3274.9
19930119,3256
19930120,3242
19930121,3253
19930122,3256.8
19930125,3292.2
19930126,3299
19930127,3291.4
19930128,3306.3
19930129,3310
19930201,3332.2
19930202,3328.7
19930203,3373.8
19930204,3416.7
19930205,3442.1
19930208,3437.5
19930209,3414.6
19930210,3412.4
19930211,3422.7
19930212,3392.43
19930216,3309.5
19930217,3312.2
19930218,3302.2
19930219,3322.18
19930222,3342.99
19930223,3323.27
19930224,3356.5
19930225,3365.14
19930226,3370.81
19930301,3355.41
19930302,3400.53
19930303,3404.04
19930304,3398.91
19930305,3404.58
19930308,3469.42
19930309,3472.12
19930310,3478.34
19930311,3457
19930312,3427.82
19930315,3442.41
19930316,3442.95
19930317,3426.74
19930318,3465.64
19930319,3471.58
19930322,3463.48
19930323,3461.86
19930324,3445.38
19930325,3461.32
19930326,3439.98
19930329,3455.1
19930330,3457.27
19930331,3435.11
19930401,3439.44
19930402,3370.81
19930405,3379.19
19930406,3377.57
19930407,3397.02
19930408,3396.48
19930412,3428.09
19930413,3444.03
19930414,3455.64
19930415,3455.92
19930416,3478.61
19930419,3466.99
19930420,3443.49
19930421,3439.44
19930422,3429.17
19930423,3413.77
19930426,3398.37
19930427,3415.93
19930428,3413.5
19930429,3425.12
19930430,3427.55
19930503,3446.46
19930504,3446.19
19930505,3449.1
19930506,3441.9
19930507,3437.19
19930510,3443.28
19930511,3468.75
19930512,3482.31
19930513,3447.99
19930514,3443.01
19930517,3449.93
19930518,3444.39
19930519,3500.03
19930520,3523.28
19930521,3492.83
19930524,3507.78
19930525,3516.63
19930526,3540.16
19930527,3554.83
19930528,3527.43
19930601,3552.34
19930602,3553.45
19930603,3544.87
19930604,3545.14
19930607,3532.13
19930608,3510.54
19930609,3511.93
19930610,3491.72
19930611,3505.01
19930614,3514.69
19930615,3492
19930616,3511.65
19930617,3521.89
19930618,3494.77
19930621,3510.82
19930622,3497.53
19930623,3466.81
19930624,3490.61
19930625,3490.89
19930628,3530.2
19930629,3518.85
19930630,3516.08
19930701,3510.54
19930702,3483.97
19930706,3449.93
19930707,3475.67
19930708,3514.42
19930709,3521.06
19930712,3524.38
19930713,3515.44
19930714,3542.55
19930715,3550.93
19930716,3528.29
19930719,3535.28
19930720,3544.78
19930721,3555.4
19930722,3525.22
19930723,3546.74
19930726,3567.7
19930727,3565.46
19930728,3553.45
19930729,3567.42
19930730,3539.47
19930802,3560.99
19930803,3561.27
19930804,3552.05
19930805,3548.97
19930806,3560.43
19930809,3576.08
19930810,3572.73
19930811,3583.35
19930812,3569.09
19930813,3569.65
19930816,3579.15
19930817,3586.98
19930818,3604.86
19930819,3612.13
19930820,3615.48
19930823,3605.98
19930824,3638.96
19930825,3652.09
19930826,3648.18
19930827,3640.63
19930830,3643.99
19930831,3651.25
19930901,3645.1
19930902,3626.1
19930903,3633.93
19930907,3607.1
19930908,3588.93
19930909,3589.49
19930910,3621.63
19930913,3634.21
19930914,3615.76
19930915,3633.65
19930916,3630.85
19930917,3613.25
19930920,3575.8
19930921,3537.24
19930922,3547.02
19930923,3539.75
19930924,3543.11
19930927,3567.7
19930928,3566.02
19930929,3566.3
19930930,3555.12
19931001,3581.11
19931004,3577.76
19931005,3587.26
19931006,3598.99
19931007,3583.63
19931008,3584.74
19931011,3593.41
19931012,3593.13
19931013,3603.19
19931014,3621.63
19931015,3629.73
19931018,3642.31
19931019,3635.32
19931020,3645.1
19931021,3636.16
19931022,3649.3
19931025,3673.61
19931026,3672.49
19931027,3664.66
19931028,3687.86
19931029,3680.59
19931101,3692.61
19931102,3697.64
19931103,3661.87
19931104,3624.98
19931105,3643.43
19931108,3647.9
19931109,3640.07
19931110,3663.55
19931111,3662.43
19931112,3684.5
19931115,3677.52
19931116,3710.77
19931117,3704.35
19931118,3685.34
19931119,3694.01
19931122,3670.25
19931123,3674.17
19931124,3687.58
19931126,3683.95
19931129,3677.8
19931130,3683.95
19931201,3697.08
19931202,3702.11
19931203,3704.07
19931206,3710.21
19931207,3718.88
19931208,3734.53
19931209,3729.78
19931210,3740.67
19931213,3764.43
19931214,3742.63
19931215,3716.92
19931216,3726.14
19931217,3751.57
19931220,3755.21
19931221,3745.15
19931222,3762.19
19931223,3757.72
19931227,3792.93
19931228,3793.77
19931229,3794.33
19931230,3775.88
19931231,3754.09
19940103,3756.6
19940104,3783.9
19940105,3798.82
19940106,3803.88
19940107,3820.77
19940110,3865.51
19940111,3850.31
19940112,3848.63
19940113,3842.43
19940114,3867.2
19940117,3870.29
19940118,3870.29
19940119,3884.37
19940120,3891.96
19940121,3914.48
19940124,3912.79
19940125,3895.34
19940126,3908
19940127,3926.3
19940128,3945.43
19940131,3978.36
19940201,3964.01
19940202,3975.54
19940203,3967.66
19940204,3871.42
19940207,3906.32
19940208,3906.03
19940209,3931.92
19940210,3895.34
19940211,3894.78
19940214,3904.06
19940215,3928.27
19940216,3937.27
19940217,3922.64
19940218,3887.46
19940222,3911.66
19940223,3891.68
19940224,3839.9
19940225,3838.78
19940228,3832.02
19940301,3809.23
19940302,3831.74
19940303,3824.42
19940304,3832.3
19940307,3856.22
19940308,3851.72
19940309,3853.41
19940310,3830.62
19940311,3862.7
19940314,3862.98
19940315,3849.59
19940316,3848.15
19940317,3865.14
19940318,3895.65
19940321,3864.85
19940322,3862.55
19940323,3869.46
19940324,3821.09
19940325,3774.73
19940328,3762.35
19940329,3699.02
19940330,3626.75
19940331,3635.96
19940404,3593.35
19940405,3675.41
19940406,3679.73
19940407,3693.26
19940408,3674.26
19940411,3688.83
19940412,3681.69
19940413,3661.47
19940414,3663.25
19940415,3661.47
19940418,3620.42
19940419,3619.82
19940420,3598.71
19940421,3652.54
19940422,3648.68
19940425,3705.78
19940426,3699.54
19940428,3668.31
19940429,3681.69
19940502,3701.02
19940503,3714.41
19940504,3697.75
19940505,3695.97
19940506,3669.5
19940509,3629.04
19940510,3656.41
19940511,3629.04
19940512,3652.84
19940513,3659.68
19940516,3671.5
19940517,3720.61
19940518,3732.89
19940519,3758.98
19940520,3766.35
19940523,3742.41
19940524,3745.17
19940525,3755.3
19940526,3753.46
19940527,3757.14
19940531,3758.37
19940601,3760.83
19940602,3758.99
19940603,3772.22
19940606,3768.52
19940607,3755.91
19940608,3749.45
19940609,3753.14
19940610,3773.45
19940613,3783.12
19940614,3814.83
19940615,3790.41
19940616,3811.34
19940617,3776.78
19940620,3741.9
19940621,3707.97
19940622,3724.77
19940623,3699.09
19940624,3636.94
19940627,3685.5
19940628,3669.64
19940629,3667.05
19940630,3624.96
19940701,3646.65
19940705,3652.48
19940706,3674.5
19940707,3688.42
19940708,3709.14
19940711,3702.99
19940712,3702.66
19940713,3704.28
19940714,3739.25
19940715,3753.81
19940718,3755.43
19940719,3748.31
19940720,3727.27
19940721,3732.45
19940722,3735.04
19940725,3741.84
19940726,3735.68
19940727,3720.47
19940728,3730.83
19940729,3764.5
19940801,3798.17
19940802,3796.22
19940803,3792.66
19940804,3765.79
19940805,3747.02
19940808,3753.81
19940809,3755.76
19940810,3766.76
19940811,3750.9
19940812,3768.71
19940815,3760.29
19940816,3784.57
19940817,3776.48
19940818,3755.43
19940819,3755.11
19940822,3751.22
19940823,3775.83
19940824,3846.73
19940825,3829.89
19940826,3881.05
19940829,3898.85
19940830,3917.3
19940831,3913.42
19940901,3901.44
19940902,3885.58
19940906,3898.7
19940907,3886.25
19940908,3908.46
19940909,3874.81
19940912,3860.34
19940913,3879.86
19940914,3895.33
19940915,3953.88
19940916,3933.35
19940919,3936.72
19940920,3869.09
19940921,3851.6
19940922,3837.13
19940923,3831.75
19940926,3849.24
19940927,3863.04
19940928,3878.18
19940929,3854.63
19940930,3843.19
19941003,3846.89
19941004,3801.13
19941005,3787.34
19941006,3775.56
19941007,3797.43
19941010,3821.32
19941011,3876.83
19941012,3875.15
19941013,3889.95
19941014,3910.47
19941017,3923.93
19941018,3917.54
19941019,3936.04
19941020,3911.15
19941021,3891.3
19941024,3855.3
19941025,3850.59
19941026,3848.23
19941027,3875.15
19941028,3930.66
19941031,3908.12
19941101,3863.37
19941102,3837.13
19941103,3845.88
19941104,3807.52
19941107,3808.87
19941108,3830.74
19941109,3831.75
19941110,3821.99
19941111,3801.47
19941114,3829.73
19941115,3826.36
19941116,3845.2
19941117,3828.05
19941118,3815.26
19941121,3769.51
19941122,3677.99
19941123,3674.63
19941125,3708.27
19941128,3739.56
19941129,3738.55
19941130,3739.23
19941201,3700.87
19941202,3745.62
19941205,3741.92
19941206,3745.95
19941207,3735.52
19941208,3685.73
19941209,3691.11
19941212,3718.37
19941213,3715.34
19941214,3746.29
19941215,3765.47
19941216,3807.19
19941219,3790.7
19941220,3767.15
19941221,3801.8
19941222,3814.92
19941223,3833.43
19941227,3861.69
19941228,3839.49
19941229,3833.43
19941230,3834.44
19950103,3838.48
19950104,3857.65
19950105,3850.92
19950106,3867.41
19950109,3861.35
19950110,3866.74
19950111,3862.03
19950112,3859
19950113,3908.46
19950116,3932.34
19950117,3930.66
19950118,3928.98
19950119,3882.21
19950120,3869.43
19950123,3867.41
19950124,3862.7
19950125,3871.45
19950126,3870.44
19950127,3857.99
19950130,3832.08
19950131,3843.86
19950201,3847.56
19950202,3870.77
19950203,3928.64
19950206,3937.73
19950207,3937.39
19950208,3935.37
19950209,3932.68
19950210,3939.07
19950213,3954.21
19950214,3958.25
19950215,3986.17
19950216,3987.52
19950217,3953.54
19950221,3963.97
19950222,3973.05
19950223,4003.33
19950224,4011.74
19950227,3988.57
19950228,4011.05
19950301,3994.8
19950302,3979.93
19950303,3989.61
19950306,3997.56
19950307,3962.63
19950308,3979.23
19950309,3983.39
19950310,4035.61
19950313,4025.23
19950314,4048.75
19950315,4038.37
19950316,4069.15
19950317,4073.65
19950320,4083.68
19950321,4072.61
19950322,4082.99
19950323,4087.83
19950324,4138.67
19950327,4157.34
19950328,4151.81
19950329,4160.8
19950330,4172.56
19950331,4157.69
19950403,4168.41
19950404,4201.61
19950405,4200.57
19950406,4205.41
19950407,4192.62
19950410,4198.15
19950411,4187.08
19950412,4197.81
19950413,4208.18
19950417,4195.38
19950418,4179.13
19950419,4207.49
19950420,4230.66
19950421,4270.09
19950424,4303.98
19950425,4300.17
19950426,4299.83
19950427,4314.7
19950428,4321.27
19950501,4316.08
19950502,4328.88
19950503,4373.15
19950504,4359.66
19950505,4343.4
19950508,4383.87
19950509,4390.78
19950510,4404.62
19950511,4411.19
19950512,4430.56
19950515,4437.47
19950516,4435.05
19950517,4422.6
19950518,4340.64
19950519,4341.33
19950522,4395.63
19950523,4436.44
19950524,4438.16
19950525,4412.23
19950526,4369
19950530,4378.68
19950531,4465.14
19950601,4472.75
19950602,4444.39
19950605,4476.55
19950606,4485.2
19950607,4462.03
19950608,4458.57
19950609,4423.99
19950612,4446.46
19950613,4484.51
19950614,4491.08
19950615,4496.27
19950616,4510.79
19950619,4553.68
19950620,4550.56
19950621,4547.1
19950622,4589.64
19950623,4585.84
19950626,4551.25
19950627,4542.61
19950628,4556.79
19950629,4550.56
19950630,4556.1
19950703,4585.15
19950705,4615.23
19950706,4664
19950707,4702.73
19950710,4702.39
19950711,4680.6
19950712,4727.29
19950713,4727.48
19950714,4708.82
19950717,4736.29
19950718,4686.28
19950719,4628.87
19950720,4641.55
19950721,4641.55
19950724,4668.67
19950725,4714.45
19950726,4707.06
19950727,4732.77
19950728,4715.51
19950731,4708.47
19950801,4700.37
19950802,4690.15
19950803,4701.42
19950804,4683.46
19950807,4693.32
19950808,4693.32
19950809,4671.49
19950810,4643.66
19950811,4618.3
19950814,4659.86
19950815,4640.84
19950816,4639.08
19950817,4630.63
19950818,4617.6
19950821,4614.78
19950822,4620.42
19950823,4584.85
19950824,4580.62
19950825,4601.4
19950828,4594
19950829,4608.44
19950830,4604.6
19950831,4610.56
19950901,4647.54
19950905,4670.08
19950906,4683.81
19950907,4669.72
19950908,4700.72
19950911,4704.94
19950912,4747.21
19950913,4765.52
19950914,4801.8
19950915,4797.57
19950918,4780.41
19950919,4767.04
19950920,4792.69
19950921,4767.4
19950922,4764.15
19950925,4769.93
19950926,4765.6
19950927,4762.35
19950928,4787.64
19950929,4789.08
19951002,4761.26
19951003,4749.7
19951004,4740.67
19951005,4762.71
